time,temperature_2m_mean (°C),temperature_2m_max (°C),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),precipitation_sum (mm),precipitation_hours (h),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),et0_fao_evapotranspiration (mm),Year,Month
2014-12-01,2.0903225806451617,5.231182795698924,78.68817204301075,66.35483870967742,5.338709677419355,5.118279569892473,17.86021505376344,24.517204301075267,192.6989247311828,0.6603225806451613,2014,12
2015-01-01,-4.046236559139785,0.2698924731182796,74.03225806451613,59.01075268817204,5.241935483870968,5.89247311827957,18.486021505376346,27.23010752688172,216.40860215053763,0.6265591397849462,2015,1
2015-02-01,-7.645238095238095,-3.3964285714285714,75.26190476190477,60.92857142857143,5.429761904761905,6.321428571428571,18.933333333333334,27.291666666666664,208.85714285714286,0.6485714285714286,2015,2
2015-03-01,-3.2301075268817208,0.1193548387096774,75.96774193548387,60.37634408602151,4.30752688172043,5.774193548387097,17.58494623655914,24.90752688172043,248.91397849462365,1.0993548387096774,2015,3
2015-04-01,2.2155555555555555,5.415555555555556,80.23333333333333,62.72222222222222,2.944444444444444,4.566666666666666,15.096666666666666,21.779999999999998,216.14444444444445,1.6827777777777777,2015,4
2015-05-01,10.303225806451612,14.78494623655914,75.89247311827957,56.9247311827957,1.5021505376344086,2.397849462365591,14.556989247311828,20.594623655913978,206.68817204301075,2.949462365591398,2015,5
2015-06-01,13.045555555555556,16.42,81.21111111111112,64.75555555555556,6.645555555555556,4.7,14.543333333333333,20.776666666666664,211.75555555555556,3.006666666666667,2015,6
2015-07-01,17.87741935483871,21.404301075268815,83.68817204301075,66.70967741935483,2.8301075268817204,3.5591397849462365,10.794623655913979,15.948387096774194,216.58064516129033,3.3677419354838714,2015,7
2015-08-01,19.69677419354839,22.99247311827957,86.17204301075269,69.66666666666666,3.4204301075268817,3.032258064516129,12.570967741935483,17.016129032258064,190.0,3.1768817204301074,2015,8
2015-09-01,17.38,20.747777777777777,80.58888888888889,65.52222222222223,2.0188888888888887,2.5777777777777775,14.232222222222223,19.42,226.53333333333333,2.6877777777777774,2015,9
2015-10-01,9.841935483870968,12.932258064516128,76.73118279569891,60.66666666666667,4.518279569892473,3.698924731182796,16.703225806451613,23.43333333333333,206.5483870967742,1.5674193548387096,2015,10
2015-11-01,5.89,8.457777777777777,77.42222222222222,65.11111111111111,3.0644444444444447,3.2777777777777777,17.17,23.857777777777777,234.76666666666668,1.005111111111111,2015,11
2015-12-01,3.02258064516129,5.587096774193548,82.51612903225806,69.61290322580645,4.805376344086022,5.0,15.831182795698924,23.640860215053763,202.31182795698925,0.6094623655913979,2015,12
2016-01-01,-2.2860215053763437,0.45483870967741935,78.43010752688173,67.12903225806451,3.416129032258065,3.6129032258064515,18.083870967741937,25.398924731182795,220.74193548387098,0.641505376344086,2016,1
2016-02-01,-0.660919540229885,2.740229885057471,77.14942528735632,62.8735632183908,4.924137931034482,5.045977011494253,18.417241379310347,27.642528735632183,215.6206896551724,0.8914942528735632,2016,2
2016-03-01,0.3032258064516129,4.118279569892473,72.66666666666666,55.17204301075269,4.081720430107527,4.720430107526882,17.71505376344086,25.575268817204304,211.31182795698925,1.3247311827956991,2016,3
2016-04-01,4.196666666666667,7.887777777777777,71.24444444444445,52.3,4.351111111111111,4.644444444444445,17.323333333333334,25.029999999999998,218.77777777777777,2.178,2016,4
2016-05-01,9.99462365591398,13.986021505376344,79.72043010752688,63.107526881720425,3.596774193548387,3.6774193548387095,13.67741935483871,20.003225806451614,196.4731182795699,2.615698924731183,2016,5
2016-06-01,14.06,17.763333333333332,79.31111111111112,62.333333333333336,2.5077777777777777,3.2444444444444445,13.86111111111111,19.695555555555554,222.37777777777777,3.3056666666666668,2016,6
2016-07-01,18.61720430107527,22.16021505376344,82.50537634408602,65.59139784946237,2.5193548387096776,2.7419354838709675,13.191397849462366,18.312903225806455,219.7956989247312,3.5393548387096776,2016,7
2016-08-01,19.163440860215054,22.60430107526882,80.6236559139785,63.215053763440864,2.5741935483870972,2.5161290322580645,12.894623655913978,18.325806451612905,216.5483870967742,3.310215053763441,2016,8
2016-09-01,16.265555555555554,19.384444444444444,80.64444444444445,63.88888888888889,3.1233333333333335,3.3222222222222224,14.397777777777778,19.873333333333335,226.34444444444443,2.433333333333333,2016,9
2016-10-01,11.00752688172043,14.211827956989247,80.0752688172043,64.68817204301075,4.713978494623657,3.3763440860215055,15.203225806451613,21.651612903225804,216.88172043010752,1.5574193548387096,2016,10
2016-11-01,5.86,8.363333333333333,82.2,69.12222222222222,2.4,3.688888888888889,15.05,20.959999999999997,190.44444444444446,0.8645555555555556,2016,11
2016-12-01,-0.7301075268817204,2.9096774193548387,77.88172043010753,64.29032258064517,4.1956989247311824,4.688172043010753,18.28279569892473,26.567741935483873,247.94623655913978,0.6011827956989247,2016,12
2017-01-01,-1.2419354838709677,2.1440860215053763,74.40860215053763,57.58064516129032,4.966666666666667,5.849462365591397,16.364516129032257,24.786021505376343,226.94623655913978,0.7215053763440861,2017,1
2017-02-01,-2.2654761904761904,1.538095238095238,74.51190476190477,56.464285714285715,4.583333333333334,5.892857142857143,16.50952380952381,25.423809523809524,234.85714285714286,0.9630952380952381,2017,2
2017-03-01,-2.221505376344086,1.7344086021505376,68.61290322580645,50.72043010752688,4.023655913978494,7.150537634408602,18.383870967741935,26.731182795698924,241.19354838709677,1.2586021505376344,2017,3
2017-04-01,5.2988888888888885,9.792222222222222,77.64444444444445,58.422222222222224,2.3844444444444446,4.011111111111111,14.094444444444443,20.225555555555555,184.14444444444445,2.006,2017,4
2017-05-01,9.793548387096775,13.90537634408602,79.11827956989247,60.74193548387097,4.735483870967743,5.32258064516129,14.640860215053763,22.06021505376344,177.01075268817203,2.477204301075269,2017,5
2017-06-01,14.59888888888889,18.71333333333333,80.26666666666667,62.62222222222223,4.301111111111111,4.233333333333333,13.906666666666666,21.60666666666667,210.14444444444445,3.264777777777778,2017,6
2017-07-01,18.16021505376344,22.070967741935487,81.31182795698925,62.86021505376344,2.9053763440860214,2.634408602150538,10.459139784946236,15.636559139784946,192.29032258064515,3.4968817204301077,2017,7
2017-08-01,18.3752688172043,22.30322580645161,81.16129032258064,61.72043010752688,3.981720430107527,3.806451612903226,11.337634408602149,16.961290322580645,217.2258064516129,3.2399999999999998,2017,8
2017-09-01,17.023333333333333,20.455555555555556,83.78888888888888,67.78888888888889,3.2933333333333334,3.533333333333333,12.926666666666668,18.741111111111113,207.38888888888889,2.309888888888889,2017,9
2017-10-01,13.088172043010752,16.831182795698926,78.03225806451613,59.3010752688172,2.2344086021505376,1.978494623655914,14.690322580645162,22.293548387096774,230.58064516129033,1.8755913978494623,2017,10
2017-11-01,5.52,9.52111111111111,74.98888888888888,59.833333333333336,3.4466666666666668,4.0777777777777775,15.853333333333332,23.673333333333332,208.2,1.0452222222222223,2017,11
2017-12-01,-0.9559139784946237,2.1064516129032262,73.55913978494624,59.0,3.9462365591397854,7.279569892473118,16.646236559139783,24.760215053763442,223.72043010752688,0.6674193548387097,2017,12
2018-01-01,-2.609677419354839,1.2688172043010753,74.78494623655915,61.15053763440861,4.941935483870967,7.397849462365591,18.58709677419355,26.955913978494625,224.98924731182797,0.6413978494623656,2018,1
2018-02-01,0.029761904761904774,4.502380952380952,76.02380952380952,58.32142857142857,5.398809523809524,7.476190476190476,15.986904761904762,24.444047619047616,224.96428571428572,0.8580952380952381,2018,2
2018-03-01,0.503225806451613,3.4967741935483874,74.47311827956989,56.795698924731184,3.3129032258064517,5.53763440860215,19.81075268817204,27.149462365591397,153.2043010752688,1.2988172043010753,2018,3
2018-04-01,4.068888888888889,8.076666666666666,74.15555555555555,53.13333333333333,5.302222222222222,6.022222222222222,15.331111111111111,23.48,216.9111111111111,1.8378888888888887,2018,4
2018-05-01,10.736559139784946,15.687096774193549,73.72043010752688,51.0752688172043,2.1623655913978492,2.860215053763441,12.9247311827957,20.2752688172043,217.5698924731183,3.249784946236559,2018,5
2018-06-01,13.274444444444445,17.688888888888886,76.75555555555555,57.72222222222222,4.101111111111111,4.122222222222223,13.71111111111111,21.128888888888888,219.23333333333332,3.4066666666666667,2018,6
2018-07-01,19.1505376344086,23.2247311827957,83.9247311827957,67.87096774193549,2.7774193548387096,3.6236559139784945,12.175268817204302,17.358064516129033,200.70967741935485,3.5111827956989248,2018,7
2018-08-01,20.594623655913978,24.432258064516127,83.45161290322581,65.56989247311829,2.333333333333333,3.6881720430107525,11.117204301075269,17.036559139784945,205.48387096774192,3.352688172043011,2018,8
2018-09-01,16.337777777777777,20.184444444444445,77.54444444444445,57.922222222222224,3.99,3.7333333333333334,12.110000000000001,17.811111111111114,214.84444444444443,2.6719999999999997,2018,9
2018-10-01,9.617204301075269,12.653763440860214,77.66666666666666,60.56989247311828,7.849462365591398,6.129032258064516,15.618279569892474,23.359139784946237,229.23655913978493,1.4337634408602151,2018,10
2018-11-01,3.573333333333333,7.1288888888888895,77.45555555555555,63.21111111111111,8.004444444444445,7.688888888888888,18.831111111111113,27.75777777777778,213.9,0.9034444444444445,2018,11
2018-12-01,-1.721505376344086,1.6053763440860214,74.73118279569891,60.182795698924735,3.726881720430108,4.408602150537634,14.709677419354838,21.79569892473118,256.81720430107526,0.5968817204301076,2018,12
2019-01-01,-3.1516129032258067,1.495698924731183,73.64516129032258,56.70967741935484,4.450537634408602,5.376344086021505,17.041935483870965,25.478494623655916,222.67741935483872,0.6362365591397849,2019,1
2019-02-01,-4.651190476190476,-0.705952380952381,65.6547619047619,50.202380952380956,3.263095238095238,4.952380952380952,18.839285714285715,26.66190476190476,253.76190476190476,0.9264285714285715,2019,2
2019-03-01,-1.1580645161290324,2.8419354838709676,70.8494623655914,51.354838709677416,4.002150537634409,3.5161290322580645,14.926881720430108,22.773118279569893,233.26881720430106,1.4146236559139784,2019,3
2019-04-01,4.843333333333334,8.745555555555557,77.81111111111112,58.41111111111111,7.086666666666667,7.7,17.29222222222222,25.375555555555554,215.83333333333334,1.6755555555555555,2019,4
2019-05-01,7.7279569892473114,11.889247311827956,77.61290322580645,58.59139784946236,4.209677419354839,5.752688172043011,12.935483870967742,19.521505376344084,220.49462365591395,2.3537634408602153,2019,5
2019-06-01,13.864444444444445,18.02111111111111,80.8111111111111,62.96666666666667,6.772222222222222,5.655555555555555,11.776666666666667,18.653333333333332,221.37777777777777,3.1134444444444447,2019,6
2019-07-01,18.88817204301075,23.286021505376343,80.50537634408602,61.236559139784944,2.8344086021505372,3.139784946236559,11.03978494623656,17.091397849462368,241.13978494623655,3.9386021505376343,2019,7
2019-08-01,19.302150537634407,23.31720430107527,79.59139784946237,57.795698924731184,2.8193548387096774,2.946236559139785,11.625806451612902,17.812903225806455,211.5483870967742,3.5283870967741935,2019,8
2019-09-01,14.764444444444445,18.462222222222223,79.7,60.077777777777776,4.041111111111111,3.1666666666666665,13.81,21.095555555555556,235.64444444444445,2.493333333333333,2019,9
2019-10-01,10.098924731182796,13.21505376344086,79.53763440860214,62.01075268817204,4.522580645161291,4.075268817204301,13.989247311827958,20.780645161290323,208.39784946236557,1.4611827956989247,2019,10
2019-11-01,4.503333333333333,7.9688888888888885,76.26666666666667,60.422222222222224,5.3133333333333335,5.433333333333334,17.964444444444446,27.016666666666666,223.85555555555555,0.984,2019,11
2019-12-01,-0.003225806451612924,3.2129032258064516,75.03225806451613,59.903225806451616,4.963440860215054,6.150537634408602,17.206451612903226,25.4247311827957,240.98924731182797,0.6854838709677419,2019,12
2020-01-01,-2.03010752688172,1.4225806451612903,79.79569892473118,66.64516129032258,3.911827956989247,5.623655913978495,14.891397849462365,22.88817204301075,236.5483870967742,0.559247311827957,2020,1
2020-02-01,-1.927586206896552,2.4597701149425286,75.39080459770115,57.758620689655174,3.9494252873563216,5.3678160919540225,15.3632183908046,24.135632183908044,228.5977011494253,0.8863218390804598,2020,2
2020-03-01,0.7096774193548387,4.5,70.95698924731182,51.784946236559136,3.80752688172043,4.268817204301076,16.958064516129035,24.90967741935484,218.8494623655914,1.4652688172043011,2020,3
2020-04-01,3.7655555555555558,7.34,72.55555555555556,51.666666666666664,4.484444444444445,6.511111111111111,17.587777777777777,25.481111111111108,198.55555555555557,1.997111111111111,2020,4
2020-05-01,8.866666666666667,13.212903225806452,74.27956989247312,54.935483870967744,3.08494623655914,4.408602150537634,16.09784946236559,23.886021505376345,226.3548387096774,2.7834408602150535,2020,5
2020-06-01,15.154444444444444,19.55,81.83333333333333,64.64444444444445,2.283333333333333,4.166666666666667,11.981111111111112,17.568888888888885,190.83333333333334,3.2133333333333334,2020,6
2020-07-01,18.936559139784944,22.823655913978495,85.6021505376344,69.41935483870968,2.7021505376344086,4.376344086021505,10.378494623655914,15.651612903225807,190.49462365591395,3.3261290322580646,2020,7
2020-08-01,19.368817204301077,23.236559139784948,78.8494623655914,59.70967741935484,2.8172043010752685,2.9139784946236555,12.91720430107527,19.346236559139786,230.90322580645162,3.5444086021505377,2020,8
2020-09-01,15.78888888888889,19.50222222222222,81.34444444444445,63.22222222222222,3.232222222222222,3.655555555555556,13.71,20.25111111111111,215.94444444444443,2.4554444444444448,2020,9
2020-10-01,10.950537634408601,14.412903225806453,79.11827956989247,61.0752688172043,2.7623655913978498,3.9139784946236555,13.738709677419354,20.43010752688172,199.08602150537635,1.6283870967741934,2020,10
2020-11-01,6.746666666666667,10.198888888888888,78.41111111111111,62.8,4.026666666666666,4.211111111111111,15.823333333333332,23.90666666666667,226.83333333333334,1.0024444444444445,2020,11
2020-12-01,3.198924731182796,5.925806451612903,80.45161290322581,66.3978494623656,6.494623655913978,7.139784946236559,17.094623655913978,24.746236559139785,210.0752688172043,0.6426881720430108,2020,12
2021-01-01,-1.1268817204301076,1.521505376344086,76.12903225806451,62.01075268817204,2.5258064516129033,4.10752688172043,15.010752688172044,21.906451612903226,222.04301075268816,0.6773118279569892,2021,1
2021-02-01,-2.357142857142857,1.1535714285714287,75.20238095238095,59.98809523809524,5.832142857142856,5.285714285714286,15.913095238095238,23.478571428571428,235.82142857142858,0.8360714285714286,2021,2
2021-03-01,0.43655913978494626,5.373118279569892,69.70967741935483,52.784946236559136,3.282795698924731,3.774193548387097,17.021505376344084,24.519354838709678,255.05376344086022,1.5925806451612903,2021,3
2021-04-01,6.1466666666666665,10.382222222222222,77.87777777777778,58.91111111111111,5.323333333333333,5.611111111111112,17.355555555555554,24.436666666666667,175.66666666666666,2.0737777777777775,2021,4
2021-05-01,9.490322580645161,13.824731182795698,76.03225806451613,56.645161290322584,3.217204301075269,4.688172043010753,14.305376344086023,20.86236559139785,211.41935483870967,2.7806451612903227,2021,5
2021-06-01,16.353333333333335,20.702222222222222,80.77777777777779,62.93333333333333,2.283333333333333,3.6666666666666665,13.591111111111111,19.85111111111111,222.37777777777777,3.640333333333333,2021,6
2021-07-01,17.958064516129035,21.613978494623655,84.81720430107528,67.34408602150538,4.803225806451613,5.913978494623656,12.159139784946237,18.26451612903226,210.2258064516129,3.1390322580645162,2021,7
2021-08-01,19.73225806451613,23.401075268817202,85.41935483870968,69.18279569892472,3.5849462365591394,4.064516129032258,11.13763440860215,16.28279569892473,214.61290322580646,3.0474193548387096,2021,8
2021-09-01,17.135555555555552,20.386666666666667,83.93333333333334,66.57777777777777,4.526666666666667,4.966666666666667,13.445555555555556,20.87777777777778,212.55555555555557,2.369222222222222,2021,9
2021-10-01,11.903225806451612,15.681720430107527,81.12903225806451,62.225806451612904,2.9967741935483874,3.4193548387096775,12.606451612903227,18.588172043010754,218.32258064516128,1.670967741935484,2021,10
2021-11-01,6.0311111111111115,9.033333333333333,78.72222222222221,61.91111111111111,6.5311111111111115,5.533333333333333,15.886666666666667,24.36777777777778,249.43333333333334,0.9628888888888889,2021,11
2021-12-01,0.8634408602150538,4.360215053763441,75.33333333333334,59.74193548387097,4.521505376344086,5.032258064516129,16.32043010752688,24.516129032258064,238.6236559139785,0.753978494623656,2021,12
2022-01-01,-3.295698924731183,1.5989247311827957,78.88172043010753,64.6236559139785,7.243010752688172,7.903225806451613,17.108602150537635,27.64516129032258,220.1505376344086,0.5331182795698924,2022,1
2022-02-01,-2.0357142857142856,2.1345238095238095,76.75,62.33333333333333,6.341666666666667,6.988095238095238,17.409523809523808,25.842857142857145,219.92857142857142,0.8235714285714285,2022,2
2022-03-01,0.9591397849462366,5.3139784946236555,76.31182795698925,57.44086021505377,4.796774193548386,5.989247311827957,16.10752688172043,25.00537634408602,234.65591397849462,1.3104301075268818,2022,3
2022-04-01,5.347777777777778,9.16,78.12222222222222,59.977777777777774,4.852222222222222,6.377777777777778,16.07888888888889,24.015555555555558,224.03333333333333,1.9106666666666667,2022,4
2022-05-01,10.496774193548386,15.339784946236557,75.31182795698925,54.37634408602151,2.4451612903225803,3.010752688172043,12.878494623655914,18.951612903225808,200.78494623655916,3.048172043010753,2022,5
2022-06-01,14.656666666666666,18.811111111111114,82.18888888888888,64.04444444444445,4.832222222222223,4.633333333333334,11.837777777777777,18.436666666666667,212.46666666666667,3.249,2022,6
2022-07-01,19.044086021505375,23.088172043010754,80.53763440860214,61.87096774193548,2.6333333333333337,2.698924731182796,12.89247311827957,19.12258064516129,233.90322580645162,3.8823655913978494,2022,7
2022-08-01,20.116129032258065,23.57956989247312,86.30107526881721,70.55913978494624,4.283870967741936,4.827956989247311,11.33763440860215,16.833333333333336,196.31182795698925,2.9389247311827957,2022,8
2022-09-01,16.07111111111111,19.746666666666666,80.31111111111112,61.8,5.711111111111111,4.1,13.322222222222223,19.744444444444447,237.5,2.5527777777777776,2022,9
2022-10-01,12.280645161290321,15.934408602150537,83.97849462365592,66.13978494623656,4.236559139784947,3.2150537634408605,11.93010752688172,17.887096774193548,186.9784946236559,1.5097849462365591,2022,10
2022-11-01,6.6177777777777775,10.298888888888888,75.18888888888888,60.61111111111111,3.0966666666666667,3.6666666666666665,17.547777777777775,26.403333333333332,253.93333333333334,1.1768888888888889,2022,11
2022-12-01,1.6913978494623654,4.565591397849462,80.40860215053763,68.09677419354838,5.15483870967742,6.516129032258065,17.63225806451613,25.68494623655914,182.25806451612902,0.6340860215053763,2022,12
2023-01-01,8.266666666666666,9.9,98.0,89.33333333333333,26.900000000000002,17.0,16.7,24.96666666666667,244.0,0.3,2023,1
