time,temperature_2m_mean (°C),temperature_2m_max (°C),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),precipitation_sum (mm),precipitation_hours (h),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),et0_fao_evapotranspiration (mm),Year,Month
2014-03-01,-17.758064516129032,-12.390322580645162,72.9247311827957,59.204301075268816,0.1655913978494624,0.5913978494623655,10.143010752688172,14.236559139784946,197.1505376344086,0.41096774193548385,2014,3
2014-04-01,-5.827777777777778,-0.88,74.2,56.022222222222226,0.18111111111111108,0.8333333333333334,11.715555555555557,16.124444444444446,152.83333333333334,1.3077777777777777,2014,4
2014-05-01,4.948387096774193,10.77741935483871,64.54838709677419,41.935483870967744,0.8913978494623656,1.6559139784946237,11.605376344086022,16.638709677419353,162.4301075268817,2.6831182795698925,2014,5
2014-06-01,14.481111111111112,19.645555555555557,56.03333333333333,34.87777777777777,0.29444444444444445,0.7777777777777778,10.144444444444444,15.044444444444444,139.64444444444445,4.378222222222222,2014,6
2014-07-01,19.734408602150538,24.541935483870965,61.33333333333333,39.204301075268816,1.3043010752688171,1.5376344086021505,10.566666666666666,15.66989247311828,184.247311827957,4.533870967741936,2014,7
2014-08-01,16.45268817204301,21.229032258064517,65.46236559139784,44.59139784946236,1.1978494623655913,2.473118279569892,11.268817204301074,16.143010752688173,186.49462365591395,3.1938709677419355,2014,8
2014-09-01,8.663333333333332,12.542222222222222,73.78888888888888,55.43333333333333,1.0633333333333332,2.111111111111111,11.884444444444444,16.696666666666665,204.22222222222223,1.5693333333333332,2014,9
2014-10-01,2.0817204301075267,4.187096774193549,82.81720430107528,71.38709677419355,1.103225806451613,2.6774193548387095,11.84731182795699,16.09247311827957,163.752688172043,0.5444086021505375,2014,10
2014-11-01,-13.3,-10.47111111111111,80.76666666666667,74.46666666666667,0.23,0.8111111111111111,11.216666666666667,15.631111111111112,218.43333333333334,0.1491111111111111,2014,11
2014-12-01,-19.056989247311826,-16.279569892473116,79.80645161290323,75.73118279569891,0.5591397849462366,1.4946236559139785,9.96989247311828,13.768817204301074,190.06451612903226,0.061290322580645165,2014,12
2015-01-01,-22.57741935483871,-19.638709677419353,77.01075268817205,72.50537634408602,0.37741935483870964,1.4731182795698925,10.30967741935484,14.538709677419355,233.2043010752688,0.06870967741935484,2015,1
2015-02-01,-23.366666666666667,-19.684523809523807,73.32142857142857,64.4047619047619,0.41428571428571426,1.6904761904761902,11.227380952380953,15.130952380952381,205.10714285714286,0.15619047619047619,2015,2
2015-03-01,-13.079569892473119,-7.638709677419355,75.82795698924731,62.15053763440861,0.3064516129032258,1.2258064516129032,10.495698924731183,14.570967741935483,157.2258064516129,0.5599999999999999,2015,3
2015-04-01,-2.1300000000000003,3.6077777777777778,69.42222222222222,50.36666666666667,0.26,0.788888888888889,11.50111111111111,15.773333333333333,135.72222222222223,1.7643333333333333,2015,4
2015-05-01,7.955913978494624,14.68494623655914,49.806451612903224,30.032258064516128,0.040860215053763436,0.1935483870967742,10.565591397849461,15.786021505376345,145.81720430107526,3.765483870967742,2015,5
2015-06-01,15.162222222222223,20.317777777777778,55.03333333333333,33.78888888888889,0.8866666666666667,1.9,11.045555555555556,16.734444444444442,226.61111111111111,4.383444444444445,2015,6
2015-07-01,16.96236559139785,21.18924731182796,67.90322580645162,46.13978494623656,1.8182795698924732,3.021505376344086,9.416129032258064,14.564516129032258,195.51612903225808,3.4889247311827956,2015,7
2015-08-01,16.07741935483871,19.982795698924733,69.03225806451613,47.72043010752688,2.053763440860215,3.365591397849462,11.895698924731182,16.530107526881718,179.17204301075267,3.0073118279569893,2015,8
2015-09-01,9.464444444444444,13.354444444444445,70.72222222222221,51.08888888888889,0.8711111111111111,2.4555555555555557,13.110000000000001,18.47111111111111,197.38888888888889,1.7667777777777778,2015,9
2015-10-01,1.6451612903225807,4.105376344086022,83.12903225806451,69.6236559139785,1.3236559139784945,3.2903225806451615,12.023655913978494,16.90752688172043,188.84946236559142,0.5478494623655914,2015,10
2015-11-01,-7.713333333333334,-5.274444444444444,84.25555555555555,77.78888888888888,0.38222222222222224,1.577777777777778,11.125555555555556,15.883333333333333,186.27777777777777,0.17122222222222222,2015,11
2015-12-01,-15.793548387096775,-13.444086021505376,82.64516129032258,79.19354838709677,0.5279569892473118,2.043010752688172,10.710752688172043,14.5,169.46236559139783,0.06462365591397849,2015,12
2016-01-01,-17.89462365591398,-15.525806451612903,80.0,75.43010752688173,0.16236559139784945,0.7419354838709677,9.540860215053764,13.12258064516129,173.98924731182797,0.07924731182795698,2016,1
2016-02-01,-20.662068965517243,-16.856321839080458,76.35632183908046,68.40229885057471,0.29195402298850576,0.9885057471264367,9.38735632183908,13.295402298850574,153.72413793103448,0.15942528735632183,2016,2
2016-03-01,-11.394623655913978,-7.26989247311828,77.0,64.10752688172043,0.24623655913978496,1.182795698924731,9.576344086021505,12.933333333333334,130.81720430107526,0.5734408602150538,2016,3
2016-04-01,-4.92,-0.5611111111111112,74.6,59.4,0.5544444444444444,2.1,11.753333333333334,16.484444444444446,106.64444444444445,1.3037777777777777,2016,4
2016-05-01,7.803225806451613,13.749462365591398,67.8494623655914,46.44086021505377,1.275268817204301,2.3225806451612905,11.358064516129033,16.270967741935483,148.0,2.758709677419355,2016,5
2016-06-01,14.756666666666666,19.403333333333332,67.26666666666667,45.5,1.6655555555555557,2.6222222222222222,10.917777777777777,16.243333333333332,173.2888888888889,3.834,2016,6
2016-07-01,18.83440860215054,22.923655913978493,62.59139784946236,43.225806451612904,1.5516129032258066,2.6559139784946235,10.561290322580644,15.665591397849463,172.32258064516128,4.115698924731183,2016,7
2016-08-01,16.60537634408602,20.66774193548387,69.75268817204302,48.38709677419355,1.6268817204301074,2.946236559139785,10.452688172043011,15.024731182795698,174.5268817204301,2.9359139784946238,2016,8
2016-09-01,10.006666666666666,13.458888888888888,75.06666666666666,55.9,1.7355555555555557,3.466666666666667,14.184444444444443,19.991111111111113,214.87777777777777,1.5932222222222223,2016,9
2016-10-01,0.3043010752688172,2.0086021505376346,79.82795698924731,66.98924731182795,0.5225806451612903,2.3010752688172045,8.970967741935485,12.089247311827956,145.48387096774192,0.49720430107526886,2016,10
2016-11-01,-4.887777777777777,-2.5433333333333334,86.71111111111112,80.46666666666667,0.3655555555555556,1.6555555555555554,10.836666666666668,15.024444444444445,205.17777777777778,0.17644444444444443,2016,11
2016-12-01,-20.884946236559138,-17.87311827956989,78.38709677419355,75.48387096774194,0.2903225806451613,1.6344086021505377,12.229032258064516,15.859139784946237,212.89247311827958,0.07494623655913978,2016,12
2017-01-01,-17.358064516129033,-13.097849462365591,80.25806451612904,73.78494623655915,0.6978494623655914,3.010752688172043,11.381720430107526,16.273118279569893,221.46236559139783,0.09903225806451614,2017,1
2017-02-01,-17.06904761904762,-13.060714285714285,77.53571428571429,67.17857142857143,0.655952380952381,3.642857142857143,10.542857142857143,15.154761904761903,227.3452380952381,0.20488095238095236,2017,2
2017-03-01,-15.958064516129031,-10.90967741935484,73.04301075268818,57.53763440860215,0.7720430107526882,3.064516129032258,11.0752688172043,15.894623655913978,160.13978494623655,0.5021505376344086,2017,3
2017-04-01,-3.6255555555555556,2.6277777777777778,68.65555555555555,47.766666666666666,0.1377777777777778,0.6666666666666666,10.734444444444444,15.69,155.14444444444445,1.5733333333333335,2017,4
2017-05-01,9.364516129032259,15.864516129032259,59.17204301075269,35.15053763440861,0.7516129032258064,1.7849462365591398,12.203225806451613,18.163440860215054,149.81720430107526,3.5306451612903227,2017,5
2017-06-01,14.72,20.485555555555557,56.58888888888889,32.44444444444444,0.9211111111111111,2.2555555555555555,11.398888888888887,18.136666666666667,173.2888888888889,4.202555555555556,2017,6
2017-07-01,18.231182795698924,23.80322580645161,61.774193548387096,36.33333333333333,2.00752688172043,2.698924731182796,10.778494623655913,16.88817204301075,188.86021505376345,4.081397849462365,2017,7
2017-08-01,17.886021505376345,23.544086021505375,64.72043010752688,39.43010752688172,1.8021505376344087,2.7849462365591395,11.53010752688172,17.633333333333333,203.36559139784944,3.5051612903225804,2017,8
2017-09-01,11.622222222222224,16.336666666666666,71.22222222222221,49.37777777777777,1.1099999999999999,2.188888888888889,11.956666666666667,17.607777777777777,171.15555555555557,1.9434444444444445,2017,9
2017-10-01,1.256989247311828,4.293548387096774,80.59139784946237,62.88172043010753,0.8623655913978494,3.7204301075268815,11.534408602150538,17.705376344086023,217.48387096774192,0.5975268817204301,2017,10
2017-11-01,-14.479999999999999,-11.27111111111111,78.11111111111111,70.03333333333333,0.9388888888888889,5.133333333333334,10.964444444444444,16.148888888888887,215.95555555555558,0.1728888888888889,2017,11
2017-12-01,-18.320430107526885,-15.254838709677419,80.95698924731182,76.56989247311827,0.7021505376344086,3.5376344086021505,10.683870967741935,15.66451612903226,211.05376344086022,0.06516129032258064,2017,12
2018-01-01,-21.672043010752688,-18.90537634408602,77.49462365591398,71.94623655913979,0.9182795698924731,3.4838709677419355,10.54516129032258,14.53225806451613,189.73118279569894,0.07720430107526882,2018,1
2018-02-01,-20.489285714285717,-16.1,74.13095238095238,62.61904761904761,0.21904761904761907,1.7619047619047616,12.245238095238095,17.847619047619048,261.4642857142857,0.20023809523809524,2018,2
2018-03-01,-12.433333333333334,-7.430107526881721,75.54838709677419,59.75268817204301,0.42150537634408597,1.7311827956989247,10.880645161290323,15.029032258064515,162.01075268817203,0.5483870967741935,2018,3
2018-04-01,-5.278888888888889,0.4777777777777778,73.13333333333334,51.955555555555556,0.5855555555555555,2.377777777777778,11.097777777777777,16.17111111111111,195.4111111111111,1.3219999999999998,2018,4
2018-05-01,7.908602150537634,14.713978494623655,62.96774193548387,39.39784946236559,1.2655913978494624,2.5053763440860215,11.824731182795698,18.48172043010753,159.16129032258064,3.0449462365591398,2018,5
2018-06-01,14.297777777777778,19.94888888888889,70.53333333333333,46.977777777777774,3.5833333333333335,5.555555555555555,11.163333333333332,16.862222222222222,158.27777777777777,3.2525555555555554,2018,6
2018-07-01,17.218279569892474,22.672043010752688,66.34408602150538,42.74193548387097,1.761290322580645,3.6129032258064515,11.664516129032258,17.59247311827957,187.58064516129033,3.9729032258064514,2018,7
2018-08-01,14.90752688172043,20.166666666666664,67.10752688172043,42.11827956989247,1.0311827956989248,2.634408602150538,11.51290322580645,18.241935483870968,199.55913978494624,2.9633333333333334,2018,8
2018-09-01,3.8066666666666666,8.351111111111111,67.5111111111111,45.522222222222226,0.7544444444444445,2.3333333333333335,13.485555555555555,19.724444444444444,260.5888888888889,1.4615555555555555,2018,9
2018-10-01,-0.7193548387096774,2.629032258064516,74.44086021505376,56.182795698924735,0.3870967741935484,1.4838709677419355,11.498924731182797,16.79784946236559,177.88172043010752,0.6531182795698924,2018,10
2018-11-01,-12.052222222222222,-9.483333333333333,82.57777777777778,75.85555555555555,0.898888888888889,3.7,11.571111111111112,15.541111111111112,170.82222222222222,0.1378888888888889,2018,11
2018-12-01,-15.520430107526881,-12.731182795698926,82.36559139784947,78.04301075268818,0.3096774193548387,1.6774193548387097,10.383870967741935,14.100000000000001,165.82795698924733,0.0796774193548387,2018,12
2019-01-01,-22.80322580645161,-19.343010752688173,75.66666666666666,69.6774193548387,0.7903225806451613,3.010752688172043,11.576344086021505,16.493548387096773,198.01075268817203,0.09161290322580645,2019,1
2019-02-01,-24.273809523809526,-20.228571428571428,73.40476190476191,62.726190476190474,0.0988095238095238,0.7380952380952381,10.135714285714286,14.166666666666668,187.75,0.1461904761904762,2019,2
2019-03-01,-6.673118279569893,-0.9290322580645161,75.18279569892472,57.12903225806452,0.13870967741935483,1.010752688172043,11.749462365591398,17.032258064516128,230.88172043010752,0.8140860215053763,2019,3
2019-04-01,-1.9566666666666668,3.9033333333333338,71.05555555555556,48.05555555555556,0.6844444444444444,2.9555555555555557,11.045555555555556,16.612222222222222,182.04444444444442,1.448,2019,4
2019-05-01,5.041935483870968,11.538709677419355,56.75268817204301,35.26881720430107,0.5623655913978495,1.5913978494623655,12.31505376344086,17.559139784946236,120.21505376344085,3.0449462365591398,2019,5
2019-06-01,13.243333333333334,18.64,64.78888888888889,40.65555555555556,1.55,3.4222222222222225,11.212222222222222,17.12777777777778,166.76666666666668,3.558,2019,6
2019-07-01,16.26451612903226,21.770967741935483,63.956989247311824,38.33333333333333,1.803225806451613,3.4301075268817205,11.134408602150538,16.926881720430107,195.76344086021507,3.7193548387096773,2019,7
2019-08-01,13.32258064516129,17.82903225806452,74.88172043010753,50.763440860215056,2.1021505376344085,4.709677419354839,11.450537634408601,17.47204301075269,216.32258064516128,2.363118279569892,2019,8
2019-09-01,9.012222222222222,13.258888888888889,78.07777777777778,55.27777777777778,1.7455555555555555,3.9777777777777783,11.744444444444444,17.2,199.9,1.4644444444444447,2019,9
2019-10-01,0.9817204301075267,4.056989247311828,77.47311827956989,60.73118279569893,1.3225806451612903,3.989247311827957,12.688172043010752,18.080645161290324,227.98924731182797,0.6895698924731184,2019,10
2019-11-01,-10.328888888888889,-7.263333333333334,80.56666666666666,70.9,0.5644444444444444,2.8,11.854444444444445,17.15111111111111,228.57777777777775,0.18388888888888888,2019,11
2019-12-01,-22.523655913978494,-18.86989247311828,78.47311827956989,74.24731182795698,0.5634408602150537,3.1505376344086025,9.763440860215054,14.551612903225807,192.93548387096774,0.053978494623655913,2019,12
2020-01-01,-22.541935483870965,-19.376344086021504,78.55913978494624,72.87096774193549,0.8182795698924731,2.860215053763441,9.313978494623656,13.72258064516129,213.1290322580645,0.06913978494623657,2020,1
2020-02-01,-20.0632183908046,-15.763218390804598,75.0,65.1264367816092,0.4666666666666667,2.3333333333333335,10.754022988505747,15.320689655172414,197.45977011494253,0.19999999999999998,2020,2
2020-03-01,-16.050537634408602,-11.008602150537634,72.12903225806451,57.54838709677419,0.48494623655913977,3.0860215053763445,12.30215053763441,18.296774193548387,192.4731182795699,0.4636559139784946,2020,3
2020-04-01,-6.154444444444445,-1.2933333333333332,74.82222222222222,56.86666666666667,0.6877777777777777,3.7,11.928888888888888,17.65,174.17777777777778,1.1474444444444445,2020,4
2020-05-01,3.6516129032258067,9.453763440860214,65.48387096774194,42.44086021505377,0.6311827956989248,2.129032258064516,12.034408602150538,17.32688172043011,142.76344086021507,2.423225806451613,2020,5
2020-06-01,13.135555555555555,19.016666666666666,61.91111111111111,40.333333333333336,1.1077777777777778,2.677777777777778,12.837777777777777,18.063333333333333,131.9,3.875777777777778,2020,6
2020-07-01,16.8494623655914,21.766666666666666,71.6774193548387,46.96774193548387,3.3774193548387097,4.419354838709677,11.056989247311828,16.662365591397847,200.48387096774192,3.4059139784946235,2020,7
2020-08-01,15.235483870967743,19.365591397849464,76.7741935483871,55.24731182795699,3.8215053763440863,6.387096774193548,12.340860215053763,18.63225806451613,180.247311827957,2.514516129032258,2020,8
2020-09-01,8.263333333333334,12.865555555555554,77.91111111111111,55.38888888888889,1.6911111111111112,4.033333333333333,11.258888888888889,17.547777777777775,204.4888888888889,1.4789999999999999,2020,9
2020-10-01,-0.6913978494623656,1.6806451612903226,80.08602150537634,66.16129032258064,1.1634408602150539,5.21505376344086,13.535483870967742,18.60967741935484,239.23655913978493,0.5763440860215054,2020,10
2020-11-01,-13.255555555555556,-10.044444444444444,82.44444444444444,76.02222222222221,0.99,4.233333333333333,11.91777777777778,16.801111111111112,200.45555555555558,0.13855555555555554,2020,11
2020-12-01,-17.510752688172044,-14.491397849462365,80.97849462365592,75.31182795698925,0.4397849462365591,2.225806451612903,10.026881720430106,14.720430107526882,218.18279569892474,0.07376344086021505,2020,12
2021-01-01,-17.870967741935484,-14.674193548387096,79.66666666666666,73.73118279569891,0.5215053763440861,3.161290322580645,10.904301075268817,15.038709677419355,174.04301075268816,0.0921505376344086,2021,1
2021-02-01,-25.37142857142857,-21.417857142857144,71.76190476190476,61.36904761904761,0.45833333333333337,2.9642857142857144,10.808333333333334,15.00357142857143,225.61904761904762,0.14404761904761904,2021,2
2021-03-01,-14.027956989247311,-8.494623655913978,73.82795698924731,58.36559139784946,0.6849462365591398,2.774193548387097,11.43225806451613,16.10967741935484,178.6989247311828,0.5127956989247312,2021,3
2021-04-01,-5.825555555555556,-0.4088888888888889,72.62222222222222,53.733333333333334,0.9222222222222223,4.0,11.834444444444445,17.952222222222225,179.76666666666668,1.1997777777777778,2021,4
2021-05-01,4.697849462365591,10.698924731182796,64.6236559139785,42.645161290322584,0.6623655913978496,1.7634408602150538,12.083870967741936,17.29247311827957,117.36559139784947,2.628494623655914,2021,5
2021-06-01,14.637777777777778,21.363333333333333,65.52222222222223,41.32222222222222,2.3155555555555556,2.6777777777777776,11.775555555555554,18.38,167.42222222222225,3.854222222222222,2021,6
2021-07-01,17.612903225806452,23.575268817204304,67.83870967741936,43.795698924731184,2.574193548387097,3.666666666666667,11.217204301075268,16.796774193548387,198.82795698924733,3.8789247311827957,2021,7
2021-08-01,15.396774193548387,20.524731182795698,70.87096774193549,47.45161290322581,1.8494623655913978,3.344086021505376,11.73010752688172,18.06666666666667,176.5698924731183,2.8543010752688174,2021,8
2021-09-01,10.118888888888888,14.155555555555557,82.18888888888888,60.05555555555556,2.3466666666666667,4.666666666666667,11.746666666666666,17.56,160.24444444444444,1.361,2021,9
2021-10-01,3.4139784946236555,6.166666666666666,81.29032258064517,65.93548387096774,0.7365591397849462,3.0860215053763445,12.882795698924731,17.381720430107528,199.18279569892474,0.7343010752688172,2021,10
2021-11-01,-8.562222222222223,-5.546666666666667,82.28888888888888,73.87777777777778,0.9111111111111111,4.511111111111111,11.763333333333332,16.846666666666668,175.36666666666667,0.19944444444444445,2021,11
2021-12-01,-25.504301075268817,-22.963440860215055,76.03225806451613,71.97849462365592,0.5666666666666667,4.096774193548387,10.749462365591398,15.003225806451614,214.3763440860215,0.054946236559139786,2021,12
2022-01-01,-24.30322580645161,-20.980645161290322,75.13978494623656,69.51612903225806,0.7215053763440861,4.118279569892473,11.388172043010753,16.224731182795697,175.81720430107526,0.0786021505376344,2022,1
2022-02-01,-24.87142857142857,-20.752380952380953,72.46428571428571,61.107142857142854,0.8297619047619048,2.7857142857142856,10.11547619047619,15.466666666666667,194.78571428571428,0.13654761904761906,2022,2
2022-03-01,-14.495698924731183,-9.631182795698924,74.89247311827957,60.774193548387096,0.44193548387096776,2.4086021505376345,10.808602150537634,15.524731182795698,178.247311827957,0.4821505376344086,2022,3
2022-04-01,-5.498888888888889,0.3377777777777776,72.26666666666667,52.544444444444444,0.5477777777777778,2.1333333333333333,12.008888888888889,16.391111111111112,157.75555555555556,1.387111111111111,2022,4
2022-05-01,5.780645161290322,11.509677419354839,65.03225806451613,43.29032258064516,1.878494623655914,3.2903225806451615,12.878494623655914,18.343010752688173,130.18279569892474,2.7131182795698927,2022,5
2022-06-01,16.194444444444443,22.243333333333332,51.84444444444445,31.855555555555554,0.7133333333333333,1.277777777777778,10.594444444444443,16.712222222222223,148.3,4.721777777777778,2022,6
2022-07-01,17.863440860215054,22.950537634408605,63.494623655913976,39.60215053763441,1.5526881720430108,2.0860215053763445,10.289247311827959,16.845161290322583,176.3763440860215,3.98247311827957,2022,7
2022-08-01,17.411827956989246,23.284946236559136,67.03225806451613,40.67741935483871,1.1258064516129032,2.021505376344086,10.636559139784946,16.53440860215054,187.0,3.4429032258064516,2022,8
2022-09-01,11.977777777777778,17.74222222222222,70.11111111111111,47.22222222222222,0.5888888888888889,1.0555555555555556,12.62111111111111,18.78111111111111,219.75555555555556,2.143777777777778,2022,9
2022-10-01,3.4139784946236564,7.270967741935484,76.79569892473118,61.182795698924735,0.846236559139785,3.129032258064516,13.561290322580644,19.366666666666667,186.247311827957,0.8681720430107527,2022,10
2022-11-01,-10.037777777777778,-7.115555555555556,82.76666666666667,74.55555555555556,0.9355555555555556,4.544444444444445,13.297777777777778,18.538888888888888,222.1888888888889,0.1778888888888889,2022,11
2022-12-01,-23.79569892473118,-20.691397849462366,76.63440860215053,72.43010752688173,0.6860215053763441,3.763440860215054,10.94516129032258,15.38494623655914,191.53763440860217,0.06634408602150538,2022,12
2023-01-01,-13.466666666666667,-11.1,86.0,81.0,0.43333333333333335,2.6666666666666665,7.666666666666667,9.733333333333333,170.0,0.03333333333333333,2023,1
